Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604),6/3/2024,1 x 1,29886166,",10869286,11238766,21719551231,22834993604,",84,0,"R$0,21 ","R$2,47 ","76,19%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » anchor (22834993604) » aovivo (23156845419),6/1/2024,1 x 1,29886166,",10869286,11238766,21719551231,22834993604,23156845419,",1,0,"R$0,00 ","R$3,20 ","100,00%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),6/1/2024,1 x 1,29886166,",10869286,11238766,21719551231,21798635724,",2182,0,"R$2,50 ","R$1,15 ","98,30%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),6/2/2024,1 x 1,29886166,",10869286,11238766,21719551231,21798635724,",2462,0,"R$3,33 ","R$1,35 ","99,07%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724),6/3/2024,1 x 1,29886166,",10869286,11238766,21719551231,21798635724,",995,0,"R$1,97 ","R$1,98 ","97,29%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » aovivo (21798635724) » anchor (22835868507),6/2/2024,1 x 1,29886166,",10869286,11238766,21719551231,21798635724,22835868507,",1,0,"R$0,00 ","R$3,15 ","100,00%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),6/1/2024,1 x 1,29886166,",10869286,11238766,17743246,",39,0,"R$0,17 ","R$4,36 ","69,23%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),6/2/2024,1 x 1,29886166,",10869286,11238766,17743246,",8,0,"R$0,06 ","R$7,98 ","87,50%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246),6/3/2024,1 x 1,29886166,",10869286,11238766,17743246,",125,0,"R$0,56 ","R$4,48 ","81,60%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » anchor (22834637230),6/1/2024,1 x 1,29886166,",10869286,11238766,17743246,22834637230,",14,0,"R$0,03 ","R$2,29 ","100,00%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » anchor (22834637230),6/2/2024,1 x 1,29886166,",10869286,11238766,17743246,22834637230,",4,0,"R$0,00 ","R$1,10 ","100,00%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » anchor (22834637230),6/3/2024,1 x 1,29886166,",10869286,11238766,17743246,22834637230,",36,0,"R$0,05 ","R$1,29 ","100,00%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » aovivo (21813304676),6/1/2024,1 x 1,29886166,",10869286,11238766,17743246,21813304676,",47,0,"R$0,11 ","R$2,29 ","87,23%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » aovivo (21813304676),6/2/2024,1 x 1,29886166,",10869286,11238766,17743246,21813304676,",1,0,"R$0,00 ","R$4,30 ","0,00%"
The Rubicon Project,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » aovivo (21813304676),6/3/2024,1 x 1,29886166,",10869286,11238766,17743246,21813304676,",126,0,"R$0,26 ","R$2,03 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/1/2024,300 x 250,592579006,",10869286,11238766,",111,0,"R$0,01 ","R$0,05 ","67,57%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/1/2024,300 x 50,592579006,",10869286,11238766,",77,0,"R$0,07 ","R$0,95 ","87,01%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/1/2024,300 x 600,592579006,",10869286,11238766,",5,0,"R$0,00 ","R$0,00 ","120,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/1/2024,320 x 50,592579006,",10869286,11238766,",29,0,"R$0,00 ","R$0,00 ","82,76%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/1/2024,970 x 250,592579006,",10869286,11238766,",34,0,"R$0,00 ","R$0,00 ","52,94%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/1/2024,Native,592579006,",10869286,11238766,",433,3,"R$1,05 ","R$2,43 ","68,91%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/2/2024,300 x 250,592579006,",10869286,11238766,",99,0,"R$0,01 ","R$0,08 ","51,52%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/2/2024,300 x 50,592579006,",10869286,11238766,",149,0,"R$0,14 ","R$0,95 ","87,25%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/2/2024,300 x 600,592579006,",10869286,11238766,",3,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/2/2024,320 x 50,592579006,",10869286,11238766,",30,0,"R$0,00 ","R$0,00 ","76,67%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/2/2024,970 x 250,592579006,",10869286,11238766,",27,0,"R$0,00 ","R$0,00 ","59,26%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/2/2024,Native,592579006,",10869286,11238766,",655,2,"R$0,20 ","R$0,31 ","74,50%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/3/2024,300 x 250,592579006,",10869286,11238766,",144,0,"R$0,01 ","R$0,07 ","61,81%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/3/2024,300 x 50,592579006,",10869286,11238766,",66,0,"R$0,06 ","R$0,95 ","72,73%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/3/2024,300 x 600,592579006,",10869286,11238766,",18,0,"R$0,00 ","R$0,00 ","27,78%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/3/2024,320 x 50,592579006,",10869286,11238766,",51,0,"R$0,00 ","R$0,00 ","82,35%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/3/2024,728 x 90,592579006,",10869286,11238766,",6,0,"R$0,00 ","R$0,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/3/2024,970 x 250,592579006,",10869286,11238766,",15,0,"R$0,00 ","R$0,00 ","40,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766),6/3/2024,Native,592579006,",10869286,11238766,",460,4,"R$0,93 ","R$2,02 ","52,17%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),6/1/2024,300 x 50,592579006,",10869286,11238766,22834406532,",8,0,"R$0,01 ","R$0,95 ","87,50%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),6/2/2024,300 x 50,592579006,",10869286,11238766,22834406532,",44,0,"R$0,04 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » anchor (22834406532),6/3/2024,300 x 50,592579006,",10869286,11238766,22834406532,",21,0,"R$0,02 ","R$0,95 ","95,24%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » entretenimento (21722649521),6/1/2024,Native,592579006,",10869286,11238766,21722649521,",5,0,"R$0,00 ","R$0,00 ","60,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/1/2024,300 x 250,592579006,",10869286,11238766,21723566961,",52,0,"R$0,07 ","R$1,32 ","71,15%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/1/2024,300 x 50,592579006,",10869286,11238766,21723566961,",176,0,"R$0,17 ","R$0,95 ","76,14%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/1/2024,320 x 50,592579006,",10869286,11238766,21723566961,",28,0,"R$0,00 ","R$0,00 ","75,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/1/2024,Native,592579006,",10869286,11238766,21723566961,",941,2,"R$0,63 ","R$0,67 ","69,29%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/2/2024,300 x 250,592579006,",10869286,11238766,21723566961,",26,0,"R$0,04 ","R$1,38 ","57,69%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/2/2024,300 x 50,592579006,",10869286,11238766,21723566961,",101,1,"R$0,10 ","R$0,95 ","61,39%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/2/2024,300 x 600,592579006,",10869286,11238766,21723566961,",1,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/2/2024,320 x 50,592579006,",10869286,11238766,21723566961,",38,0,"R$0,00 ","R$0,00 ","71,05%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/2/2024,Native,592579006,",10869286,11238766,21723566961,",1367,0,"R$0,00 ","R$0,00 ","67,59%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/3/2024,300 x 250,592579006,",10869286,11238766,21723566961,",225,0,"R$0,09 ","R$0,41 ","60,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/3/2024,300 x 50,592579006,",10869286,11238766,21723566961,",399,1,"R$0,38 ","R$0,95 ","59,15%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/3/2024,300 x 600,592579006,",10869286,11238766,21723566961,",63,0,"R$0,00 ","R$0,00 ","40,35%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/3/2024,320 x 50,592579006,",10869286,11238766,21723566961,",66,0,"R$0,00 ","R$0,04 ","81,82%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961),6/3/2024,Native,592579006,",10869286,11238766,21723566961,",3769,1,"R$0,10 ","R$0,03 ","63,97%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),6/1/2024,300 x 50,592579006,",10869286,11238766,21723566961,22835570053,",3,0,"R$0,00 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),6/2/2024,300 x 50,592579006,",10869286,11238766,21723566961,22835570053,",14,0,"R$0,01 ","R$0,95 ","92,86%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » anchor (22835570053),6/3/2024,300 x 50,592579006,",10869286,11238766,21723566961,22835570053,",256,1,"R$0,24 ","R$0,95 ","96,09%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),6/1/2024,300 x 50,592579006,",10869286,11238766,21723566961,21814819361,22691595912,",14,0,"R$0,01 ","R$0,95 ","64,29%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),6/2/2024,300 x 50,592579006,",10869286,11238766,21723566961,21814819361,22691595912,",9,0,"R$0,01 ","R$0,95 ","66,67%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » home (21723566961) » in-article (21814819361) » outstream (22691595912),6/3/2024,300 x 50,592579006,",10869286,11238766,21723566961,21814819361,22691595912,",75,0,"R$0,07 ","R$0,95 ","68,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/1/2024,300 x 250,592579006,",10869286,11238766,21737767482,",554,0,"R$0,52 ","R$0,93 ","57,04%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/1/2024,300 x 50,592579006,",10869286,11238766,21737767482,",2643,3,"R$2,51 ","R$0,95 ","70,49%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/1/2024,300 x 600,592579006,",10869286,11238766,21737767482,",5,0,"R$0,00 ","R$0,00 ","60,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/1/2024,320 x 50,592579006,",10869286,11238766,21737767482,",169,0,"R$0,00 ","R$0,00 ","82,14%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/1/2024,728 x 90,592579006,",10869286,11238766,21737767482,",3,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/1/2024,970 x 250,592579006,",10869286,11238766,21737767482,",38,0,"R$0,00 ","R$0,00 ","36,84%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/1/2024,Native,592579006,",10869286,11238766,21737767482,",20828,31,"R$5,27 ","R$0,25 ","43,83%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/2/2024,300 x 250,592579006,",10869286,11238766,21737767482,",157,0,"R$0,14 ","R$0,91 ","42,68%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/2/2024,300 x 50,592579006,",10869286,11238766,21737767482,",233,0,"R$0,22 ","R$0,95 ","57,08%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/2/2024,300 x 600,592579006,",10869286,11238766,21737767482,",48,0,"R$0,00 ","R$0,00 ","2,08%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/2/2024,320 x 50,592579006,",10869286,11238766,21737767482,",25,0,"R$0,00 ","R$0,00 ","58,33%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/2/2024,970 x 250,592579006,",10869286,11238766,21737767482,",31,0,"R$0,00 ","R$0,06 ","77,42%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/2/2024,Native,592579006,",10869286,11238766,21737767482,",11456,14,"R$2,33 ","R$0,20 ","42,25%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,300 x 250,592579006,",10869286,11238766,21737767482,",858,0,"R$0,22 ","R$0,26 ","63,64%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,300 x 50,592579006,",10869286,11238766,21737767482,",728,0,"R$0,69 ","R$0,95 ","68,96%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,300 x 600,592579006,",10869286,11238766,21737767482,",24,0,"R$0,00 ","R$0,00 ","95,83%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,320 x 50,592579006,",10869286,11238766,21737767482,",165,0,"R$0,00 ","R$0,01 ","77,58%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,728 x 90,592579006,",10869286,11238766,21737767482,",12,0,"R$0,00 ","R$0,00 ","41,67%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,970 x 250,592579006,",10869286,11238766,21737767482,",45,0,"R$0,00 ","R$0,00 ","37,78%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,970 x 90,592579006,",10869286,11238766,21737767482,",2,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482),6/3/2024,Native,592579006,",10869286,11238766,21737767482,",32083,37,"R$7,30 ","R$0,23 ","39,70%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),6/1/2024,300 x 50,592579006,",10869286,11238766,21737767482,22834637125,",2156,0,"R$2,05 ","R$0,95 ","97,17%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),6/2/2024,300 x 50,592579006,",10869286,11238766,21737767482,22834637125,",1130,1,"R$1,07 ","R$0,95 ","97,17%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),6/3/2024,120 x 600,592579006,",10869286,11238766,21737767482,22834637125,",1,0,"R$0,01 ","R$10,83 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » anchor (22834637125),6/3/2024,300 x 50,592579006,",10869286,11238766,21737767482,22834637125,",1719,0,"R$1,63 ","R$0,95 ","96,92%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911),6/1/2024,480 x 360v,592579006,",10869286,11238766,21737767482,21823750911,",1,0,"R$0,06 ","R$63,70 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911),6/3/2024,480 x 360v,592579006,",10869286,11238766,21737767482,21823750911,",2,0,"R$0,13 ","R$63,70 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),6/1/2024,300 x 50,592579006,",10869286,11238766,21737767482,21823750911,22691595915,",12,0,"R$0,01 ","R$0,95 ","66,67%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),6/2/2024,300 x 50,592579006,",10869286,11238766,21737767482,21823750911,22691595915,",4,0,"R$0,00 ","R$0,95 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » in-article (21823750911) » outstream (22691595915),6/3/2024,300 x 50,592579006,",10869286,11238766,21737767482,21823750911,22691595915,",32,0,"R$0,03 ","R$0,95 ","62,50%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » story (22870966944),6/1/2024,Native,592579006,",10869286,11238766,21737767482,22870966944,",1,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » story (22870966944),6/2/2024,Native,592579006,",10869286,11238766,21737767482,22870966944,",2,0,"R$0,00 ","R$0,00 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » comidas_gigantes (22024442840),6/1/2024,300 x 50,592579006,",10869286,11238766,21737767482,22024412677,22024442840,",1,0,"R$0,00 ","R$0,95 ","100,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » comidas_gigantes (22024442840),6/1/2024,Native,592579006,",10869286,11238766,21737767482,22024412677,22024442840,",4,0,"R$0,00 ","R$0,00 ","75,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » comidas_gigantes (22024442840),6/2/2024,Native,592579006,",10869286,11238766,21737767482,22024412677,22024442840,",6,0,"R$0,00 ","R$0,00 ","33,33%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » comidas_gigantes (22024442840),6/3/2024,320 x 50,592579006,",10869286,11238766,21737767482,22024412677,22024442840,",1,0,"R$0,00 ","R$0,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » comidas_gigantes (22024442840),6/3/2024,Native,592579006,",10869286,11238766,21737767482,22024412677,22024442840,",3,0,"R$0,00 ","R$0,00 ","0,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),6/1/2024,300 x 250,592579006,",10869286,11238766,21737767482,22024412677,22024507104,",306,0,"R$0,06 ","R$0,18 ","50,65%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),6/1/2024,300 x 50,592579006,",10869286,11238766,21737767482,22024412677,22024507104,",46,0,"R$0,04 ","R$0,95 ","80,43%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),6/1/2024,320 x 50,592579006,",10869286,11238766,21737767482,22024412677,22024507104,",16,0,"R$0,00 ","R$0,00 ","50,00%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),6/1/2024,Native,592579006,",10869286,11238766,21737767482,22024412677,22024507104,",669,1,"R$0,10 ","R$0,15 ","51,72%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),6/2/2024,300 x 250,592579006,",10869286,11238766,21737767482,22024412677,22024507104,",185,0,"R$0,05 ","R$0,28 ","36,22%"
UOL ADS,parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » produtos (22024412677) » trofeu (22024507104),6/2/2024,300 x 50,592579006,",10869286,11238766,21737767482,22024412677,22024507104,",11,0,"R$0,01 ","R$0,95 ","72,73%"
